Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40807,62,437,437,40807,436,436,40807
40883,87,437,437,40883,437,437,40883
40802,68,437,437,40802,437,437,40802
40820,94,437,437,40820,435,435,40820
40994,81,437,437,40994,436,436,40994
40862,78,436,436,40862,434,434,40862
40847,72,437,437,40847,435,435,40847
40888,80,436,436,40888,437,437,40888
40816,87,437,437,40816,436,436,40816
40767,69,437,437,40767,437,437,40767
40993,73,437,437,40993,437,437,40993
41025,88,436,436,41025,433,433,41025
40849,89,437,437,40849,437,437,40849
41170,83,435,435,41170,437,437,41170
40897,91,436,436,40897,436,436,40897
41090,108,436,436,41090,437,437,41090
40828,62,437,437,40828,436,436,40828
40834,74,437,437,40834,437,437,40834
40862,72,437,437,40862,437,437,40862
40883,78,437,437,40883,437,437,40883
40920,76,437,437,40920,436,436,40920
40857,76,435,435,40857,434,434,40857
40846,114,436,436,40846,437,437,40846
40860,95,436,436,40860,436,436,40860
40869,119,437,437,40869,436,436,40869
40978,88,437,437,40978,436,436,40978
40816,70,437,437,40816,437,437,40816
40977,82,436,436,40977,436,436,40977
40871,92,437,437,40871,436,436,40871
40960,97,434,434,40960,436,436,40960
