Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,6666,275,0,1333,36,0
100000,10,6666,107,0,1333,13,0
100000,199,6666,281,0,1333,45,0
100000,39,6666,159,0,1333,27,0
100000,10,6666,150,0,1333,20,0
100000,211,6666,62,0,1333,8,0
100000,38,6666,66,0,1333,12,0
100000,73,6666,75,0,1333,13,0
100000,95,6666,161,0,1333,29,0
100000,18,6666,47,0,1333,1,0
100000,9,6666,248,0,1333,38,0
100000,10,6666,83,0,1333,6,0
100000,51,6666,106,0,1333,18,0
100000,20,6666,217,0,1333,35,0
100000,13,6666,150,0,1333,22,0
100000,70,6666,156,0,1333,26,0
100000,13,6666,262,0,1333,37,0
100000,31,6666,131,0,1333,31,0
100000,23,6666,271,0,1333,40,0
100000,10,6666,212,0,1333,37,0
100000,14,6666,186,0,1333,30,0
100000,36,6666,193,0,1333,26,0
100000,15,6666,215,0,1333,24,0
100000,18,6666,293,0,1333,45,0
100000,26,6666,388,0,1333,50,0
100000,12,6666,214,0,1333,38,0
100000,26,6666,323,0,1333,50,0
100000,1210,6666,237,0,1333,43,0
100000,7,6666,257,0,1333,22,0
100000,251,6666,249,0,1333,36,0
