Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85130,83,375,375,85130,123,123,85130
84629,111,375,375,84629,123,123,84629
87078,61,375,375,87078,123,123,87078
84903,80,375,375,84903,123,123,84903
84496,67,375,375,84496,123,123,84496
85771,77,375,375,85771,123,123,85771
86125,71,375,375,86125,121,121,86125
81675,98,375,152,81675,123,51,81675
87089,106,375,375,87089,123,123,87089
84915,109,375,375,84915,123,123,84915
80246,73,375,83,80246,123,25,80246
86139,77,373,373,86139,123,123,86139
90419,68,375,375,90419,123,123,90419
83285,54,375,375,83285,123,123,83285
91026,106,375,375,91026,123,123,91026
89964,58,375,375,89964,123,123,89964
95954,111,375,375,95954,122,122,95954
85570,75,375,375,85570,123,123,85570
89366,77,375,375,89366,121,121,89366
83538,67,375,375,83538,123,123,83538
84730,42,375,224,84730,123,75,84730
88681,87,375,375,88681,123,123,88681
87530,60,375,375,87530,123,123,87530
88121,173,375,375,88121,123,123,88121
86588,66,375,375,86588,123,123,86588
84453,56,375,375,84453,123,123,84453
84410,65,375,375,84410,123,123,84410
85312,51,375,375,85312,123,123,85312
91534,66,375,375,91534,123,123,91534
97640,51,375,375,97640,123,123,97640
