Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40826,42,74,74,40826,49,49,40826
40734,102,74,74,40734,49,49,40734
40829,174,74,74,40829,49,49,40829
40887,145,74,74,40887,49,49,40887
41429,95,74,74,41429,49,49,41429
41107,66,74,74,41107,49,49,41107
40798,51,74,74,40798,49,49,40798
41076,57,74,74,41076,49,49,41076
41776,223,74,74,41776,49,49,41776
41170,80,74,74,41170,49,49,41170
42448,92,73,73,42448,49,49,42448
40683,47,74,74,40683,49,49,40683
40919,132,73,73,40919,49,49,40919
40399,247,74,24,40399,49,16,40399
41186,58,74,74,41186,49,49,41186
41098,137,74,74,41098,49,49,41098
41189,60,73,73,41189,49,49,41189
42433,85,74,74,42433,49,49,42433
41236,121,74,74,41236,49,49,41236
43616,78,74,74,43616,49,49,43616
40911,55,74,74,40911,49,49,40911
41884,55,74,74,41884,49,49,41884
41236,124,74,74,41236,49,49,41236
41641,39,74,74,41641,49,49,41641
40912,80,74,74,40912,48,48,40912
40753,170,74,74,40753,49,49,40753
41094,34,74,74,41094,49,49,41094
40813,125,74,74,40813,48,48,40813
40753,154,74,74,40753,49,49,40753
41463,123,74,74,41463,49,49,41463
