Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40745,94,285,285,40745,213,213,40745
40634,90,285,285,40634,213,213,40634
40679,90,285,285,40679,213,213,40679
40616,141,285,285,40616,213,213,40616
40780,84,285,285,40780,213,213,40780
40646,108,285,285,40646,213,213,40646
40639,105,285,285,40639,213,213,40639
40605,130,285,285,40605,213,213,40605
40713,120,285,285,40713,213,213,40713
40684,124,285,285,40684,213,213,40684
40789,168,285,285,40789,213,213,40789
40617,89,285,285,40617,213,213,40617
40582,87,285,285,40582,213,213,40582
40607,116,285,285,40607,213,213,40607
40659,104,285,285,40659,213,213,40659
40604,83,285,285,40604,213,213,40604
40625,83,285,285,40625,213,213,40625
40644,124,285,285,40644,213,213,40644
40755,213,285,285,40755,213,213,40755
40665,97,285,285,40665,213,213,40665
40625,87,285,285,40625,213,213,40625
40685,139,285,285,40685,213,213,40685
40635,113,285,285,40635,213,213,40635
40643,81,285,285,40643,213,213,40643
40622,73,285,285,40622,213,213,40622
40622,105,285,285,40622,213,213,40622
40648,91,285,285,40648,213,213,40648
40664,90,285,285,40664,213,213,40664
40569,71,285,285,40569,213,213,40569
40682,76,285,285,40682,213,213,40682
