Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85997,92,1111,1111,85997,888,888,85997
86649,63,1111,1111,86649,888,888,86649
87779,87,1111,1111,87779,888,888,87779
87362,86,1111,1111,87362,888,888,87362
85757,76,1111,1111,85757,888,888,85757
86474,46,1111,1111,86474,888,888,86474
86373,87,1111,1111,86373,888,888,86373
86196,66,1111,1111,86196,888,888,86196
88123,88,1111,1111,88123,888,888,88123
86466,58,1111,1111,86466,888,888,86466
86665,57,1111,1111,86665,888,888,86665
87623,57,1111,1111,87623,888,888,87623
89101,70,1111,1111,89101,888,888,89101
86504,101,1111,1111,86504,888,888,86504
86922,69,1111,1111,86922,888,888,86922
86399,84,1111,1111,86399,888,888,86399
86206,71,1111,1111,86206,888,888,86206
86218,60,1111,1111,86218,888,888,86218
90296,107,1111,1111,90296,888,888,90296
86209,96,1111,1111,86209,888,888,86209
86821,58,1111,1111,86821,888,888,86821
88204,57,1111,1111,88204,888,888,88204
86301,105,1111,1111,86301,888,888,86301
86408,133,1111,1111,86408,887,887,86408
86622,114,1111,1111,86622,888,888,86622
85756,65,1111,1111,85756,888,888,85756
85786,72,1111,1111,85786,888,888,85786
87205,55,1111,1111,87205,888,888,87205
87268,149,1111,1111,87268,888,888,87268
88455,64,1111,1111,88455,888,888,88455
