Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86718,118,2631,2631,86718,868,868,86718
86185,85,2631,2631,86185,868,868,86185
86217,98,2631,2631,86217,868,868,86217
86482,91,2631,2631,86482,868,868,86482
86107,94,2631,2631,86107,868,868,86107
86590,78,2631,2631,86590,868,868,86590
86300,77,2631,2631,86300,868,868,86300
86760,83,2631,2631,86760,868,868,86760
87004,107,2631,2631,87004,868,868,87004
86551,112,2631,2631,86551,868,868,86551
86787,71,2631,2631,86787,868,868,86787
86383,88,2631,2631,86383,868,868,86383
86208,80,2631,2631,86208,868,868,86208
86369,96,2631,2631,86369,868,868,86369
86723,99,2631,2631,86723,868,868,86723
86913,113,2631,2631,86913,868,868,86913
87185,69,2631,2631,87185,868,868,87185
86331,75,2631,2631,86331,868,868,86331
86509,79,2631,2631,86509,868,868,86509
86641,77,2631,2631,86641,868,868,86641
86347,97,2631,2631,86347,868,868,86347
86482,76,2631,2631,86482,868,868,86482
86420,77,2631,2631,86420,868,868,86420
86659,82,2631,2631,86659,868,868,86659
86463,88,2631,2631,86463,868,868,86463
86324,76,2631,2631,86324,868,868,86324
86457,73,2631,2631,86457,868,868,86457
86370,64,2631,2631,86370,868,868,86370
86273,92,2631,2631,86273,868,868,86273
86027,88,2631,2631,86027,868,868,86027
