Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82555,11862,277,277,82555,221,221,82555
82560,10452,277,277,82560,221,221,82560
82411,11256,277,277,82411,221,221,82411
82599,11859,277,277,82599,221,221,82599
82437,9859,277,277,82437,221,221,82437
82209,8844,277,277,82209,221,221,82209
82688,10854,277,277,82688,221,221,82688
82708,11256,277,277,82708,221,221,82708
82974,10854,277,277,82974,221,221,82974
82992,12067,277,277,82992,221,221,82992
82447,11055,277,277,82447,221,221,82447
82403,10251,277,277,82403,221,221,82403
82611,11658,277,277,82611,221,221,82611
82474,10653,277,277,82474,221,221,82474
82461,11457,277,277,82461,221,221,82461
82309,10854,277,277,82309,221,221,82309
82540,11256,277,277,82540,221,221,82540
82396,11859,277,277,82396,221,221,82396
82769,10854,277,277,82769,221,221,82769
82439,11256,277,277,82439,221,221,82439
82696,12067,277,277,82696,221,221,82696
82597,11087,277,277,82597,221,221,82597
82566,10050,277,277,82566,221,221,82566
82703,11055,277,277,82703,221,221,82703
82570,10052,277,277,82570,221,221,82570
82535,11457,277,277,82535,221,221,82535
82884,10653,277,277,82884,221,221,82884
82789,12462,277,277,82789,221,221,82789
82629,11859,277,277,82629,221,221,82629
82338,13065,277,277,82338,221,221,82338
