Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,28,8397,702,0,5600,457,0
100000,520,8397,1327,0,5600,772,0
100000,17,8398,522,0,5601,331,0
100000,274,8398,1200,0,5601,785,0
100000,27,8398,1692,0,5601,970,0
100000,169,8397,1518,0,5601,925,0
100000,36,8396,428,0,5601,235,0
100000,357,8398,613,0,5601,390,0
100000,106,8397,1778,0,5601,1043,0
100000,29,8398,735,0,5601,435,0
100001,0,8396,0,0,5601,0,0
100000,38,8398,791,0,5601,462,0
100000,34,8397,831,0,5601,495,0
100000,422,8397,340,0,5601,182,0
100000,469,8394,668,0,5600,378,0
100000,504,8398,847,0,5601,483,0
100000,220,8395,1800,0,5601,1114,0
100000,56,8398,1538,0,5601,870,0
100000,20,8397,778,0,5601,468,0
100000,1050,8398,164,0,5601,91,0
100001,0,8396,0,0,5599,0,0
100001,0,8398,1,0,5601,1,0
100000,13,8395,290,0,5601,203,0
100000,60,8398,1767,0,5601,1003,0
100000,113,8398,1719,0,5601,1060,0
100000,7,8397,410,0,5601,277,0
100000,46,8398,1221,0,5601,768,0
100000,21,8396,509,0,5600,290,0
100000,1248,8398,176,0,5601,118,0
100000,231,8397,1654,0,5601,1027,0
