Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,46,11997,4323,0,8001,2875,0
100000,146,11997,4231,0,8001,2788,0
100000,144,11997,4124,0,8001,2669,0
100000,71,11997,4322,0,8001,2915,0
100000,104,11997,4385,0,8001,2820,0
100000,78,11997,4279,0,8001,2847,0
100000,70,11997,3987,0,8001,2658,0
100000,52,11997,4429,0,8001,2877,0
100000,63,11997,4396,0,8001,2873,0
100000,34,11997,4325,0,8001,2881,0
100000,84,11997,4305,0,8001,2891,0
100000,42,11997,4307,0,8001,2936,0
100000,107,11997,4350,0,8001,2837,0
100000,117,11997,4338,0,8001,2900,0
100000,85,11997,4325,0,8001,2922,0
100000,169,11997,4281,0,8001,2800,0
100000,65,11997,4214,0,8001,2854,0
100000,80,11997,4312,0,8001,2832,0
100000,165,11997,4104,0,8001,2780,0
100000,97,11997,4343,0,8001,2897,0
100000,56,11997,4307,0,8001,2829,0
100000,54,11997,4368,0,8001,2836,0
100000,41,11997,4257,0,8001,2861,0
100000,77,11997,4316,0,8001,2876,0
100000,43,11997,4200,0,8001,2769,0
100000,56,11997,4356,0,8001,2916,0
100000,68,11997,4311,0,8001,2805,0
100000,54,11997,4112,0,8001,2658,0
100000,78,11997,4268,0,8001,2763,0
100000,91,11997,4311,0,8001,2776,0
