Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40434,7620,83,83,40434,41,41,40434
40448,4190,83,83,40448,41,41,40448
40506,7762,83,83,40506,41,41,40506
40433,7515,83,83,40433,41,41,40433
40405,4066,83,83,40405,41,41,40405
40475,6123,83,83,40475,41,41,40475
40437,5142,83,83,40437,41,41,40437
40504,6955,83,83,40504,41,41,40504
40454,6030,83,83,40454,41,41,40454
40461,5233,83,83,40461,41,41,40461
40554,6114,83,83,40554,41,41,40554
40513,8443,83,83,40513,41,41,40513
40486,7038,83,83,40486,41,41,40486
40468,3796,83,83,40468,41,41,40468
40472,5149,83,83,40472,41,41,40472
40392,6902,83,83,40392,41,41,40392
40472,7513,83,83,40472,41,41,40472
40457,5777,83,83,40457,41,41,40457
40378,5308,83,83,40378,41,41,40378
40483,4916,83,83,40483,41,41,40483
40461,5386,83,83,40461,41,41,40461
40430,5898,83,83,40430,41,41,40430
40479,6914,83,83,40479,41,41,40479
40446,5133,83,83,40446,41,41,40446
40528,4019,83,83,40528,41,41,40528
40517,7183,83,83,40517,41,41,40517
40434,8711,83,83,40434,41,41,40434
40430,6321,83,83,40430,41,41,40430
40437,5719,83,83,40437,41,41,40437
40442,5331,83,83,40442,41,41,40442
