Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,71,7774,3607,0,6220,2714,0
100000,35,7776,3595,0,6221,2848,0
100000,38,7777,3583,0,6218,2690,0
100000,26,7776,3356,0,6221,2538,0
100000,48,7777,3614,0,6219,2768,0
100000,30,7776,3578,0,6220,2737,0
100000,129,7776,3585,0,6218,2640,0
100000,47,7775,3640,0,6221,2793,0
100000,101,7775,3533,0,6221,2594,0
100000,92,7776,3602,0,6221,2777,0
100001,0,7777,3,0,6219,0,0
100000,35,7775,3617,0,6219,2777,0
100001,0,7777,1,0,6220,0,0
100000,39,7777,3607,0,6220,2792,0
100000,96,7776,3654,0,6220,2842,0
100000,36,7774,3632,0,6220,2805,0
100000,59,7775,3605,0,6221,2706,0
100000,104,7777,3481,0,6219,2802,0
100000,115,7776,3705,0,6218,2696,0
100000,75,7775,3584,0,6221,2769,0
100001,0,7777,0,0,6221,1,0
100000,88,7775,3654,0,6220,2705,0
100000,55,7776,3557,0,6221,2711,0
100000,47,7776,3572,0,6221,2616,0
100001,0,7774,0,0,6221,1,0
100000,39,7776,3723,0,6219,2805,0
100001,0,7776,0,0,6220,1,0
100000,131,7775,3662,0,6221,2670,0
100001,0,7777,3,0,6221,1,0
100000,59,7775,3485,0,6220,2668,0
