Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42682,47,816,816,42682,412,412,42682
100001,0,827,4,100001,415,1,100001
100001,0,824,5,100001,415,2,100001
100001,0,828,2,100001,414,1,100001
42729,54,824,824,42729,414,414,42729
43090,41,824,824,43090,414,414,43090
100001,0,825,1,100001,415,1,100001
42577,32,825,825,42577,410,410,42577
100001,0,825,6,100001,414,2,100001
42599,68,826,826,42599,412,412,42599
100001,0,820,3,100001,411,0,100001
42510,41,829,829,42510,413,413,42510
42791,50,826,826,42791,414,414,42791
42637,36,828,828,42637,413,413,42637
43347,38,825,825,43347,413,413,43347
42768,28,826,826,42768,414,414,42768
42862,45,824,824,42862,412,412,42862
100001,0,825,2,100001,414,1,100001
42544,46,831,831,42544,413,413,42544
42913,43,826,826,42913,414,414,42913
42526,36,830,830,42526,414,414,42526
43325,32,826,826,43325,410,410,43325
100001,0,828,1,100001,416,0,100001
43315,42,823,823,43315,414,414,43315
43646,36,821,821,43646,415,415,43646
42925,54,823,823,42925,415,415,42925
100001,0,833,3,100001,416,0,100001
100001,0,824,0,100001,413,2,100001
42585,35,826,826,42585,412,412,42585
100001,0,826,1,100001,410,0,100001
