Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80227,52,332,27,0,166,5,0
80046,23,333,9,0,166,4,0
80256,26,332,29,0,166,10,0
80449,15,332,30,0,166,9,0
80348,407,333,29,0,166,7,0
80291,30,332,36,0,166,11,0
80132,8,333,26,0,166,5,0
80271,179,333,27,0,166,9,0
80082,85,333,23,0,166,4,0
80037,24,333,13,0,166,3,0
80787,12,333,59,0,166,20,0
80250,409,333,9,0,166,7,0
80422,9,333,49,0,166,10,0
80483,2010,333,16,0,166,13,0
80858,30,333,41,0,166,21,0
80251,148,333,35,0,166,9,0
80135,9,333,15,0,166,5,0
80229,20,333,13,0,166,7,0
80166,14,333,31,0,166,9,0
80197,51,333,22,0,166,7,0
80083,12,332,6,0,166,3,0
80227,443,333,8,0,166,3,0
82161,9,332,77,0,166,41,0
80383,248,333,33,0,165,12,0
80046,84,333,6,0,166,6,0
80303,15,333,36,0,166,14,0
80072,21,333,17,0,166,5,0
80206,16,333,31,0,166,15,0
80314,46,333,49,0,166,10,0
80822,45,333,49,0,166,19,0
