Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41167,66,624,624,41167,622,622,41167
41135,87,623,623,41135,620,620,41135
100001,0,625,5,100001,625,1,100001
41318,81,621,621,41318,621,621,41318
41204,81,624,624,41204,619,619,41204
100001,0,623,4,100001,622,4,100001
41352,82,618,618,41352,625,625,41352
100001,0,625,2,100001,621,5,100001
41326,79,621,621,41326,621,621,41326
41144,74,620,620,41144,623,623,41144
41107,87,623,623,41107,622,622,41107
41288,75,622,622,41288,624,624,41288
41137,83,623,623,41137,619,619,41137
41194,104,619,619,41194,623,623,41194
41331,96,624,624,41331,621,621,41331
100001,0,622,2,100001,620,4,100001
41129,68,623,623,41129,623,623,41129
41128,94,621,621,41128,625,625,41128
41179,79,619,619,41179,621,621,41179
41248,85,617,617,41248,617,617,41248
41188,76,624,624,41188,624,624,41188
41130,89,625,625,41130,623,623,41130
41184,74,622,622,41184,624,624,41184
100001,0,624,3,100001,623,4,100001
41709,68,623,623,41709,621,621,41709
41552,79,620,620,41552,622,622,41552
41243,89,625,625,41243,625,625,41243
41151,91,619,619,41151,624,624,41151
41726,97,622,622,41726,622,622,41726
41144,79,612,612,41144,623,623,41144
