Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41622,78,74,74,41622,49,49,41622
41019,84,74,74,41019,49,49,41019
40513,96,74,74,40513,49,49,40513
40584,91,74,74,40584,49,49,40584
41030,163,74,74,41030,49,49,41030
40613,58,74,74,40613,49,49,40613
40537,184,73,73,40537,48,48,40537
40915,79,74,74,40915,48,48,40915
40667,65,73,73,40667,49,49,40667
41200,262,74,74,41200,49,49,41200
40592,119,74,74,40592,49,49,40592
40808,62,73,73,40808,49,49,40808
40725,70,74,74,40725,49,49,40725
40886,63,74,74,40886,49,49,40886
40486,133,74,74,40486,47,47,40486
40600,94,74,74,40600,49,49,40600
40744,522,74,74,40744,49,49,40744
40560,108,74,74,40560,49,49,40560
43566,255,74,74,43566,49,49,43566
40593,76,74,74,40593,49,49,40593
41082,72,74,74,41082,49,49,41082
40928,74,74,74,40928,49,49,40928
40768,77,74,74,40768,49,49,40768
40789,143,74,74,40789,48,48,40789
40733,61,74,74,40733,49,49,40733
40554,67,74,74,40554,49,49,40554
40458,75,74,74,40458,49,49,40458
40662,151,73,73,40662,49,49,40662
40552,53,74,74,40552,49,49,40552
40522,207,73,73,40522,48,48,40522
