Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45019,714,437,437,45019,437,437,45019
45048,511,437,437,45048,437,437,45048
45294,1255,437,437,45294,437,437,45294
45002,841,437,437,45002,437,437,45002
45006,561,437,437,45006,437,437,45006
45050,704,437,437,45050,437,437,45050
45070,537,437,437,45070,437,437,45070
45177,260,437,437,45177,437,437,45177
45110,635,437,435,45110,437,437,45110
45545,324,437,437,45545,437,437,45545
45350,899,437,437,45350,437,437,45350
45127,552,437,437,45127,437,437,45127
45028,845,437,437,45028,437,437,45028
45397,711,437,437,45397,437,437,45397
44836,449,437,437,44836,437,437,44836
45000,359,437,437,45000,437,437,45000
45018,319,437,437,45018,437,437,45018
44930,432,437,437,44930,437,437,44930
45182,599,437,437,45182,437,437,45182
45156,871,437,437,45156,437,437,45156
45105,858,437,437,45105,437,437,45105
45354,434,437,437,45354,437,437,45354
45171,302,437,437,45171,437,437,45171
44965,383,437,437,44965,437,437,44965
45468,634,437,437,45468,437,437,45468
45232,885,437,437,45232,437,437,45232
45373,742,437,437,45373,437,437,45373
45036,791,437,437,45036,437,437,45036
44951,1407,437,409,44951,437,419,44951
45324,1608,437,437,45324,437,437,45324
