Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42491,49,623,623,42491,620,620,42491
100001,0,625,2,100001,623,2,100001
42665,37,620,620,42665,624,624,42665
42502,26,623,623,42502,623,623,42502
42687,50,616,616,42687,622,622,42687
42861,29,624,624,42861,624,624,42861
44290,70,624,624,44290,622,622,44290
44259,48,625,625,44259,625,625,44259
42475,35,625,625,42475,623,623,42475
100001,0,623,0,100001,623,2,100001
43149,35,622,621,43149,621,620,43149
100001,0,622,3,100001,624,2,100001
100001,0,625,2,100001,623,2,100001
42349,40,622,622,42349,625,625,42349
43610,43,617,617,43610,618,618,43610
42695,36,623,623,42695,622,622,42695
100001,0,623,1,100001,624,1,100001
42409,40,624,624,42409,623,623,42409
43497,36,622,622,43497,624,624,43497
42932,45,624,624,42932,623,623,42932
42923,38,619,619,42923,623,623,42923
43081,32,622,622,43081,625,625,43081
42760,41,622,622,42760,621,621,42760
42679,36,620,620,42679,624,624,42679
42614,41,620,620,42614,624,624,42614
43390,37,621,621,43390,624,624,43390
100001,0,619,1,100001,623,1,100001
100001,0,624,1,100001,623,4,100001
43041,30,623,623,43041,623,623,43041
100001,0,622,3,100001,624,1,100001
