Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,101,6400,5874,0,1600,1452,0
100000,145,6400,5629,0,1600,1383,0
100000,117,6400,5798,0,1600,1464,0
100000,132,6400,5829,0,1600,1452,0
100000,117,6400,6008,0,1600,1494,0
100000,141,6400,5877,0,1600,1454,0
100000,110,6400,5805,0,1600,1445,0
100000,138,6400,5932,0,1600,1458,0
100000,111,6400,5888,0,1600,1482,0
100000,118,6400,5873,0,1600,1464,0
100000,106,6400,5927,0,1600,1462,0
100000,123,6400,5959,0,1600,1470,0
100000,114,6400,5928,0,1600,1465,0
100000,118,6400,6009,0,1600,1484,0
100000,137,6400,5635,0,1600,1395,0
100000,103,6400,5923,0,1600,1460,0
100000,161,6400,5962,0,1600,1478,0
100000,98,6400,6072,0,1600,1487,0
100000,121,6400,5998,0,1600,1467,0
100000,117,6400,5917,0,1600,1474,0
100000,129,6400,5851,0,1600,1455,0
100000,114,6400,5941,0,1600,1450,0
100000,130,6400,5963,0,1600,1486,0
100000,106,6400,5890,0,1600,1452,0
100000,122,6400,5967,0,1600,1455,0
100000,151,6400,5558,0,1600,1388,0
100000,114,6400,5849,0,1600,1448,0
100000,130,6400,5936,0,1600,1462,0
100000,98,6400,6031,0,1600,1517,0
100000,122,6400,5818,0,1600,1440,0
