Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,5427,1199,1199,100000,799,799,100000
100000,4846,1199,1199,100000,799,799,100000
100000,5427,1199,1199,100000,799,799,100000
100000,7236,1199,1199,100000,799,799,100000
100000,5655,1199,1124,100000,799,735,100000
100000,4221,1199,1199,100000,799,799,100000
100000,6039,1199,1176,100000,799,777,100000
100000,4870,1199,1177,100000,799,785,100000
100000,5241,1199,1199,100000,799,799,100000
100000,5470,1199,1199,100000,799,799,100000
100000,5829,1199,1073,100000,799,695,100000
100000,5856,1199,1168,100000,799,778,100000
100000,4824,1199,1199,100000,799,799,100000
100000,6037,1199,1187,100000,799,790,100000
100000,5829,1199,1140,100000,799,759,100000
100000,6437,1199,1198,100000,799,799,100000
100000,6058,1199,1187,100000,799,791,100000
100000,5427,1199,1083,100000,799,722,100000
100000,5025,1199,1199,100000,799,799,100000
100000,6447,1199,1186,100000,799,786,100000
100000,4824,1199,1132,100000,799,758,100000
100000,5628,1199,1189,100000,799,787,100000
100000,6060,1199,1199,100000,799,799,100000
100000,6231,1199,1119,100000,799,757,100000
100000,5427,1199,1199,100000,799,799,100000
100000,5427,1199,1147,100000,799,755,100000
100000,5049,1199,1195,100000,799,796,100000
100000,5025,1199,1199,100000,799,799,100000
100000,4828,1199,1199,100000,799,798,100000
100000,5846,1199,1199,100000,799,799,100000
