Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41141,63,486,486,41141,387,387,41141
41521,50,484,484,41521,388,388,41521
41406,57,485,485,41406,387,387,41406
41134,47,486,486,41134,388,388,41134
41293,68,485,485,41293,386,386,41293
41210,75,486,486,41210,388,388,41210
41223,66,484,484,41223,387,387,41223
41126,48,486,486,41126,387,387,41126
41298,62,485,485,41298,386,386,41298
41354,77,486,486,41354,387,387,41354
41219,50,482,482,41219,385,385,41219
41288,68,486,486,41288,388,388,41288
41079,53,485,485,41079,386,386,41079
41297,55,486,486,41297,388,388,41297
41240,58,486,486,41240,388,388,41240
41191,51,486,486,41191,388,388,41191
41219,78,484,484,41219,387,387,41219
41189,44,486,486,41189,388,388,41189
41271,80,485,485,41271,387,387,41271
41069,66,486,486,41069,388,388,41069
41393,63,486,486,41393,388,388,41393
41097,72,485,485,41097,388,388,41097
41135,53,484,484,41135,388,388,41135
41140,64,486,486,41140,387,387,41140
41193,56,485,485,41193,388,388,41193
41265,61,486,486,41265,386,386,41265
41901,69,485,485,41901,388,388,41901
41516,70,486,486,41516,387,387,41516
41179,59,485,485,41179,387,387,41179
100001,0,485,2,100001,385,3,100001
