Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41062,72,486,486,41062,388,388,41062
41130,54,486,486,41130,387,387,41130
41231,80,484,484,41231,387,387,41231
41126,49,486,486,41126,387,387,41126
41170,46,486,486,41170,388,388,41170
41280,48,485,485,41280,387,387,41280
41705,69,486,486,41705,388,388,41705
100001,0,486,1,100001,386,1,100001
41317,61,485,485,41317,387,387,41317
41110,57,486,486,41110,387,387,41110
41240,72,485,485,41240,388,388,41240
41401,47,486,486,41401,387,387,41401
41162,59,484,484,41162,388,388,41162
41558,60,486,486,41558,388,388,41558
41090,56,485,485,41090,388,388,41090
41061,51,484,484,41061,388,388,41061
100001,0,485,5,100001,386,1,100001
41173,46,486,486,41173,386,386,41173
41335,52,485,485,41335,388,388,41335
41162,78,486,486,41162,388,388,41162
41197,67,486,486,41197,388,388,41197
41044,56,485,485,41044,388,388,41044
41210,58,485,485,41210,388,388,41210
41037,65,485,485,41037,387,387,41037
41275,58,486,486,41275,387,387,41275
41182,66,486,486,41182,387,387,41182
41210,64,485,485,41210,388,388,41210
41237,46,484,484,41237,387,387,41237
41186,50,483,483,41186,388,388,41186
41615,59,485,485,41615,388,388,41615
