Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40051,62,83,5,0,41,1,0
40174,132,83,21,0,41,6,0
40275,374,83,21,0,41,5,0
40186,182,83,9,0,41,6,0
40105,72,83,14,0,41,6,0
40260,54,83,26,0,41,8,0
40095,32,83,14,0,41,4,0
40238,616,83,12,0,41,1,0
40302,33,83,24,0,41,4,0
40511,69,83,15,0,41,9,0
40351,32,83,33,0,40,15,0
40268,439,83,6,0,41,4,0
40331,31,83,21,0,41,8,0
40789,10,83,35,0,41,21,0
40317,44,83,23,0,41,6,0
40277,85,83,28,0,41,16,0
40316,226,83,18,0,41,4,0
40094,60,83,15,0,41,4,0
40460,44,83,27,0,41,8,0
40223,281,83,23,0,41,8,0
40368,16,83,20,0,41,6,0
40075,43,83,8,0,41,2,0
40041,18,83,12,0,41,2,0
40142,143,83,13,0,41,6,0
40472,10,83,27,0,40,12,0
40524,25,83,31,0,41,15,0
40335,13,83,32,0,41,7,0
40172,45,83,18,0,41,8,0
40122,40,83,15,0,41,5,0
40647,15,83,26,0,41,11,0
