Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89481,75,3329,3329,89481,1665,1665,89481
100001,0,3327,5,100001,1662,3,100001
89473,80,3326,3326,89473,1662,1662,89473
89076,87,3326,3326,89076,1661,1661,89076
87907,77,3321,3321,87907,1661,1661,87907
100001,0,3328,6,100001,1660,2,100001
87873,108,3326,3326,87873,1665,1665,87873
100001,0,3326,3,100001,1663,5,100001
100001,0,3327,1,100001,1665,3,100001
89426,73,3327,3327,89426,1664,1664,89426
90989,92,3326,3326,90989,1663,1663,90989
100001,0,3330,4,100001,1664,0,100001
100001,0,3323,2,100001,1660,5,100001
100001,0,3326,11,100001,1664,3,100001
87937,85,3332,3332,87937,1666,1666,87937
88050,72,3329,3329,88050,1665,1665,88050
100001,0,3327,4,100001,1665,2,100001
100001,0,3317,6,100001,1663,0,100001
87683,94,3326,3326,87683,1665,1665,87683
87977,82,3324,3324,87977,1663,1663,87977
100001,0,3323,9,100001,1663,4,100001
100001,0,3326,4,100001,1663,0,100001
100001,0,3321,5,100001,1661,9,100001
100001,0,3329,3,100001,1665,3,100001
100001,0,3320,6,100001,1663,0,100001
88285,73,3329,3329,88285,1663,1663,88285
89421,120,3325,3325,89421,1660,1660,89421
100001,0,3327,9,100001,1665,2,100001
100001,0,3324,5,100001,1662,1,100001
88529,85,3325,3325,88529,1666,1666,88529
