Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98861,30,2331,2331,98861,1165,1165,98861
99941,43,2333,2333,99941,1165,1165,99941
94931,46,2330,2330,94931,1164,1164,94931
100001,0,2330,2,100001,1166,0,100001
99235,36,2332,2332,99235,1166,1166,99235
94746,54,2333,2333,94746,1166,1166,94746
100001,0,2331,1,100001,1166,2,100001
100001,0,2333,3,100001,1166,1,100001
98689,27,2333,2333,98689,1166,1166,98689
96157,38,2332,2332,96157,1164,1164,96157
95558,28,2333,2333,95558,1165,1165,95558
100001,0,2331,0,100001,1166,1,100001
98009,33,2332,2332,98009,1163,1163,98009
96159,30,2332,2332,96159,1166,1166,96159
99517,73,2331,2331,99517,1166,1166,99517
95739,81,2333,2333,95739,1165,1165,95739
96114,31,2331,2331,96114,1166,1166,96114
93792,46,2331,2331,93792,1165,1165,93792
100001,0,2331,1,100001,1166,2,100001
97825,39,2331,2331,97825,1166,1166,97825
98639,36,2333,2333,98639,1166,1166,98639
95389,49,2332,2332,95389,1165,1165,95389
96231,45,2332,2332,96231,1166,1166,96231
100000,40,2332,2332,100000,1166,1166,100000
96939,53,2332,2332,96939,1166,1166,96939
97006,47,2330,2330,97006,1166,1166,97006
93522,59,2333,2333,93522,1166,1166,93522
94331,52,2333,2333,94331,1165,1165,94331
94518,37,2332,2332,94518,1166,1166,94518
95227,51,2333,2333,95227,1166,1166,95227
