Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40519,103,277,277,40519,221,221,40519
40579,111,277,277,40579,221,221,40579
40495,104,277,277,40495,221,221,40495
40447,119,277,277,40447,220,220,40447
40594,106,277,277,40594,221,221,40594
40457,113,277,277,40457,221,221,40457
40467,115,277,277,40467,221,221,40467
40514,130,277,277,40514,221,221,40514
40468,119,277,277,40468,221,221,40468
40524,127,277,277,40524,221,221,40524
40505,111,277,277,40505,220,220,40505
40438,107,277,277,40438,221,221,40438
40468,118,277,277,40468,221,221,40468
40532,118,277,277,40532,221,221,40532
40484,107,277,277,40484,221,221,40484
40482,96,277,277,40482,221,221,40482
40484,105,277,277,40484,221,221,40484
40451,114,277,277,40451,220,220,40451
40463,92,277,277,40463,221,221,40463
40576,121,277,277,40576,221,221,40576
40508,119,277,277,40508,221,221,40508
40581,112,277,277,40581,221,221,40581
40523,129,277,277,40523,221,221,40523
40501,126,277,277,40501,221,221,40501
40503,122,277,277,40503,221,221,40503
40539,125,277,277,40539,221,221,40539
40500,117,277,277,40500,221,221,40500
40548,113,277,277,40548,221,221,40548
40528,133,277,277,40528,221,221,40528
40548,128,277,277,40548,221,221,40548
