Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40636,85,104,104,40636,20,20,40636
40883,111,104,103,40883,20,19,40883
41114,277,104,104,41114,20,20,41114
40967,51,104,104,40967,20,20,40967
41117,34,103,103,41117,20,20,41117
40784,73,104,104,40784,19,19,40784
41534,75,104,104,41534,20,20,41534
41035,39,104,104,41035,20,20,41035
41575,56,104,104,41575,20,20,41575
40948,63,104,104,40948,20,20,40948
41126,37,104,104,41126,20,20,41126
41228,53,104,104,41228,20,20,41228
40975,101,104,104,40975,20,20,40975
40567,114,104,104,40567,20,20,40567
40957,157,104,104,40957,20,20,40957
40856,66,103,103,40856,20,20,40856
40672,30,104,104,40672,20,20,40672
40693,87,103,103,40693,20,20,40693
40665,119,104,104,40665,20,20,40665
41504,50,104,104,41504,20,20,41504
40841,50,104,104,40841,20,20,40841
40522,28,104,52,40522,20,7,40522
41607,62,104,104,41607,20,20,41607
45771,32,104,104,45771,20,20,45771
41103,78,102,102,41103,20,20,41103
40856,103,104,104,40856,20,20,40856
41285,89,104,104,41285,20,20,41285
40966,57,104,104,40966,20,20,40966
41282,60,104,104,41282,20,20,41282
40949,49,104,104,40949,20,20,40949
