Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,77,8396,5001,0,5601,3136,0
100001,0,8395,2,0,5600,0,0
100001,0,8391,0,0,5600,3,0
100000,86,8395,4954,0,5600,3194,0
100001,0,8398,1,0,5600,2,0
100000,60,8394,5149,0,5598,3232,0
100000,69,8396,5123,0,5600,3230,0
100000,135,8397,4959,0,5598,3159,0
100000,67,8396,5182,0,5601,3274,0
100000,73,8396,5129,0,5600,3238,0
100000,48,8393,5086,0,5599,3269,0
100000,82,8396,5136,0,5601,3352,0
100000,83,8396,4956,0,5601,3140,0
100000,57,8397,5167,0,5600,3259,0
100000,128,8396,5129,0,5600,3302,0
100000,107,8394,4999,0,5600,3176,0
100000,62,8397,5093,0,5600,3221,0
100000,71,8397,5077,0,5597,3255,0
100000,52,8397,4941,0,5599,3170,0
100000,64,8396,4940,0,5601,3172,0
100000,86,8397,5033,0,5600,3208,0
100000,90,8397,4987,0,5600,3179,0
100000,88,8396,5028,0,5601,3207,0
100000,43,8396,5064,0,5601,3225,0
100000,64,8397,5100,0,5600,3299,0
100000,70,8396,4998,0,5600,3206,0
100001,0,8396,1,0,5601,1,0
100000,97,8395,5080,0,5601,3214,0
100000,61,8395,5163,0,5601,3200,0
100001,0,8397,3,0,5599,0,0
