Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86713,56,1502,1502,86713,495,495,86713
85642,57,1503,1503,85642,495,495,85642
85758,64,1502,1502,85758,494,494,85758
85904,82,1503,1503,85904,493,493,85904
87200,54,1503,1503,87200,495,495,87200
85425,71,1503,1503,85425,495,495,85425
86270,46,1503,1503,86270,495,495,86270
87440,55,1503,1503,87440,495,495,87440
93771,62,1503,1503,93771,495,495,93771
86734,52,1503,1503,86734,495,495,86734
86161,75,1503,1503,86161,495,495,86161
86410,59,1503,1503,86410,495,495,86410
85868,45,1503,1503,85868,495,495,85868
86426,53,1503,1503,86426,495,495,86426
87366,50,1503,1503,87366,495,495,87366
85458,60,1503,1503,85458,495,495,85458
90298,85,1503,1503,90298,495,495,90298
88693,62,1503,1503,88693,495,495,88693
86172,81,1503,1503,86172,495,495,86172
85767,67,1503,1503,85767,495,495,85767
86569,61,1502,1502,86569,495,495,86569
85522,65,1503,1503,85522,495,495,85522
87110,56,1503,1503,87110,495,495,87110
86385,67,1503,1503,86385,495,495,86385
86963,77,1503,1503,86963,495,495,86963
88360,50,1503,1503,88360,495,495,88360
86741,61,1503,1503,86741,495,495,86741
89371,71,1503,1503,89371,495,495,89371
85791,51,1503,1503,85791,495,495,85791
86744,46,1503,1503,86744,495,495,86744
