Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88622,60,2331,2331,88622,1165,1165,88622
88684,74,2332,2332,88684,1166,1166,88684
89076,54,2331,2331,89076,1165,1165,89076
88550,60,2332,2332,88550,1166,1166,88550
88499,53,2332,2332,88499,1166,1166,88499
89381,46,2332,2332,89381,1165,1165,89381
90954,69,2333,2333,90954,1166,1166,90954
90890,71,2332,2332,90890,1165,1165,90890
88684,71,2333,2333,88684,1166,1166,88684
88291,66,2331,2331,88291,1166,1166,88291
88556,54,2333,2333,88556,1165,1165,88556
87691,60,2331,2331,87691,1165,1165,87691
91364,59,2331,2331,91364,1164,1164,91364
87811,58,2333,2333,87811,1165,1165,87811
88198,65,2330,2330,88198,1166,1166,88198
89568,56,2329,2329,89568,1165,1165,89568
89590,75,2332,2332,89590,1166,1166,89590
90560,57,2330,2330,90560,1165,1165,90560
89814,60,2332,2332,89814,1166,1166,89814
89424,69,2331,2331,89424,1163,1163,89424
88978,68,2332,2332,88978,1165,1165,88978
90159,67,2331,2331,90159,1165,1165,90159
89226,70,2333,2333,89226,1165,1165,89226
88656,59,2332,2332,88656,1166,1166,88656
90804,59,2331,2331,90804,1165,1165,90804
88386,75,2330,2330,88386,1166,1166,88386
88333,70,2331,2331,88333,1166,1166,88333
100001,0,2333,5,100001,1164,0,100001
88013,72,2332,2332,88013,1166,1166,88013
100001,0,2330,1,100001,1166,2,100001
