Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41000,2837,416,416,41000,83,83,41000
40952,2484,416,416,40952,83,83,40952
41032,1790,416,416,41032,83,83,41032
41032,3691,416,416,41032,83,83,41032
41072,2201,416,416,41072,83,83,41072
41010,2672,416,416,41010,83,83,41010
41005,1889,416,416,41005,83,83,41005
41039,3418,416,416,41039,83,83,41039
41035,1695,416,416,41035,83,83,41035
40955,1462,416,416,40955,83,83,40955
40919,1565,416,416,40919,83,83,40919
40989,2436,416,416,40989,83,83,40989
41135,3069,416,416,41135,83,83,41135
40970,1830,416,416,40970,83,83,40970
41072,3102,416,416,41072,83,83,41072
41035,2139,416,416,41035,83,83,41035
41088,2254,416,416,41088,83,83,41088
41070,3453,416,416,41070,83,83,41070
41053,3597,416,416,41053,83,83,41053
41018,1967,416,416,41018,83,83,41018
40935,1647,416,416,40935,83,83,40935
41038,2147,416,416,41038,83,83,41038
41161,6432,416,416,41161,83,83,41161
41080,2695,416,416,41080,83,83,41080
41084,2827,416,416,41084,83,83,41084
41061,4409,416,416,41061,83,83,41061
41113,2722,416,416,41113,83,83,41113
40957,1858,416,416,40957,83,83,40957
41141,2993,416,416,41141,83,83,41141
40959,1975,416,416,40959,83,83,40959
