Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40521,110,375,375,40521,123,123,40521
40483,116,375,375,40483,123,123,40483
40491,124,375,375,40491,123,123,40491
40463,115,375,375,40463,123,123,40463
40527,123,375,375,40527,123,123,40527
40458,123,375,375,40458,123,123,40458
40517,106,375,375,40517,123,123,40517
40487,124,375,375,40487,123,123,40487
40636,115,375,375,40636,123,123,40636
40532,129,375,375,40532,123,123,40532
40472,138,375,375,40472,123,123,40472
40475,105,375,375,40475,123,123,40475
40493,102,375,375,40493,123,123,40493
40511,108,375,375,40511,123,123,40511
40461,115,375,375,40461,123,123,40461
40478,119,375,375,40478,123,123,40478
40457,93,375,375,40457,123,123,40457
40465,137,375,375,40465,123,123,40465
40477,121,375,375,40477,123,123,40477
40521,129,375,375,40521,123,123,40521
40497,114,375,375,40497,123,123,40497
40485,135,375,375,40485,123,123,40485
40466,129,375,375,40466,123,123,40466
40487,110,375,375,40487,123,123,40487
40534,129,375,375,40534,123,123,40534
40589,118,375,375,40589,123,123,40589
40463,111,375,375,40463,123,123,40463
40531,108,375,375,40531,123,123,40531
40480,120,375,375,40480,123,123,40480
40545,108,375,375,40545,123,123,40545
