Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,11256,5333,3958,0,2666,1975,0
100000,11256,5333,4053,0,2666,2015,0
100000,11457,5333,4210,0,2666,2099,0
100000,11457,5333,4104,0,2666,2063,0
100000,10452,5333,3843,0,2666,1909,0
100000,11859,5333,4233,0,2666,2168,0
100000,11457,5333,3937,0,2666,1974,0
100000,11457,5333,4070,0,2666,1981,0
100000,11256,5333,3999,0,2666,1996,0
100000,10653,5333,3915,0,2666,1932,0
100000,11859,5333,3929,0,2666,1954,0
100000,12271,5333,3996,0,2666,2001,0
100000,10050,5333,4085,0,2666,2049,0
100000,13065,5333,4098,0,2666,2024,0
100000,11256,5333,3927,0,2666,1929,0
100000,10854,5333,3993,0,2666,2001,0
100000,11457,5333,3689,0,2666,1833,0
100000,11658,5333,4003,0,2666,2028,0
100000,11256,5333,3960,0,2666,1982,0
100000,9447,5333,3585,0,2666,1842,0
100000,13266,5333,4209,0,2666,2126,0
100000,10653,5333,3821,0,2666,1883,0
100000,9648,5333,4123,0,2666,2068,0
100000,10854,5333,4215,0,2666,2091,0
100000,10854,5333,4000,0,2666,1980,0
100000,12864,5333,4090,0,2666,2010,0
100000,11658,5333,4174,0,2666,2062,0
100000,11055,5333,4143,0,2666,2094,0
100000,12462,5333,3919,0,2666,2005,0
100000,10653,5333,4100,0,2666,2058,0
