Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10854,4000,3177,0,4000,3157,0
100000,11256,4000,3182,0,4000,3178,0
100000,11055,4000,2798,0,4000,2830,0
100000,11658,4000,2922,0,4000,2896,0
100000,10251,4000,2972,0,4000,2965,0
100000,12262,4000,3139,0,4000,3140,0
100000,10452,4000,3117,0,4000,3054,0
100000,10854,4000,3248,0,4000,3187,0
100000,11457,4000,3108,0,4000,3079,0
100000,10251,4000,3165,0,4000,3178,0
100000,10452,4000,2765,0,4000,2722,0
100000,11658,4000,3111,0,4000,3135,0
100000,10854,4000,3162,0,4000,3173,0
100000,10050,4000,2838,0,4000,2871,0
100000,11457,4000,3081,0,4000,3014,0
100000,10653,4000,2934,0,4000,2957,0
100000,11055,4000,3089,0,4000,3125,0
100000,11658,4000,3067,0,4000,2982,0
100000,12060,4000,2904,0,4000,2885,0
100000,10653,4000,2989,0,4000,2946,0
100000,11055,4000,2866,0,4000,2898,0
100000,10050,4000,3091,0,4000,3085,0
100000,10452,4000,2985,0,4000,2941,0
100000,11658,4000,2979,0,4000,3028,0
100000,11464,4000,2922,0,4000,2933,0
100000,10251,4000,2844,0,4000,2861,0
100000,10251,4000,2888,0,4000,2913,0
100000,11658,4000,2925,0,4000,2946,0
100000,10452,4000,3105,0,4000,3078,0
100000,12261,4000,3011,0,4000,2967,0
