Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91684,5129,4000,4000,91684,1000,1000,91684
91491,2952,4000,4000,91491,1000,1000,91491
91841,5335,4000,4000,91841,1000,1000,91841
91559,3434,4000,4000,91559,1000,1000,91559
91881,4301,4000,4000,91881,1000,1000,91881
91626,3148,4000,4000,91626,1000,1000,91626
91614,4210,4000,4000,91614,1000,1000,91614
91776,4391,4000,4000,91776,1000,1000,91776
92443,3805,4000,4000,92443,1000,1000,92443
91563,5518,4000,4000,91563,1000,1000,91563
91714,5315,4000,4000,91714,1000,1000,91714
92191,4230,4000,4000,92191,1000,1000,92191
91859,3385,4000,4000,91859,1000,1000,91859
92105,4251,4000,4000,92105,1000,1000,92105
92088,4554,4000,4000,92088,1000,1000,92088
91941,3078,4000,4000,91941,1000,1000,91941
91465,3852,4000,4000,91465,1000,1000,91465
91508,4899,4000,4000,91508,1000,1000,91508
91753,4068,4000,4000,91753,1000,1000,91753
92064,5039,4000,4000,92064,1000,1000,92064
91388,3218,4000,4000,91388,1000,1000,91388
91773,4819,4000,4000,91773,1000,1000,91773
92074,3648,4000,4000,92074,1000,1000,92074
92499,3324,4000,4000,92499,1000,1000,92499
91906,3966,4000,4000,91906,1000,1000,91906
92074,3615,4000,4000,92074,1000,1000,92074
91977,3580,4000,4000,91977,1000,1000,91977
91564,4728,4000,4000,91564,1000,1000,91564
91644,2523,4000,4000,91644,1000,1000,91644
91570,5427,4000,4000,91570,1000,1000,91570
