Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85911,84,2913,2913,85911,583,583,85911
86215,69,2913,2913,86215,583,583,86215
85842,88,2914,2914,85842,583,583,85842
85966,61,2915,2915,85966,583,583,85966
85808,100,2916,2916,85808,583,583,85808
86048,73,2912,2912,86048,583,583,86048
85739,72,2914,2914,85739,583,583,85739
86261,83,2916,2916,86261,582,582,86261
85995,79,2915,2915,85995,583,583,85995
100001,0,2915,4,100001,582,2,100001
100001,0,2913,4,100001,583,0,100001
86870,74,2911,2911,86870,583,583,86870
85895,72,2914,2914,85895,582,582,85895
87265,79,2916,2916,87265,583,583,87265
86185,94,2915,2915,86185,583,583,86185
86002,78,2914,2914,86002,582,582,86002
85806,83,2911,2911,85806,583,583,85806
85832,81,2916,2916,85832,583,583,85832
87664,93,2916,2916,87664,583,583,87664
85732,84,2913,2913,85732,582,582,85732
85752,62,2915,2915,85752,582,582,85752
100001,0,2915,3,100001,583,0,100001
85819,62,2916,2916,85819,583,583,85819
87547,74,2916,2916,87547,583,583,87547
85805,74,2914,2914,85805,583,583,85805
85713,97,2915,2915,85713,582,582,85713
86305,76,2912,2912,86305,583,583,86305
87908,79,2914,2914,87908,583,583,87908
86238,79,2914,2914,86238,583,583,86238
100001,0,2914,7,100001,583,1,100001
