Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40399,183,103,103,40399,20,20,40399
40428,157,103,103,40428,20,20,40428
40355,104,104,104,40355,20,20,40355
40495,119,104,104,40495,20,20,40495
40648,158,104,104,40648,20,20,40648
40404,159,103,103,40404,20,20,40404
40523,117,104,104,40523,20,20,40523
40469,96,104,104,40469,20,20,40469
40627,188,104,104,40627,20,20,40627
40361,99,103,103,40361,20,20,40361
40438,122,103,103,40438,20,20,40438
40373,130,104,104,40373,20,20,40373
40511,221,104,104,40511,20,20,40511
40506,168,104,104,40506,20,20,40506
40607,137,104,104,40607,20,20,40607
40667,156,104,104,40667,20,20,40667
40630,98,104,104,40630,20,20,40630
41335,99,104,104,41335,20,20,41335
40437,176,103,103,40437,20,20,40437
40365,100,102,102,40365,20,20,40365
40472,105,104,104,40472,20,20,40472
40714,226,104,104,40714,19,19,40714
40539,124,104,104,40539,20,20,40539
40486,178,104,104,40486,19,19,40486
40454,147,104,104,40454,20,20,40454
40494,128,104,104,40494,20,20,40494
40443,189,104,104,40443,20,20,40443
40473,128,104,104,40473,20,20,40473
40517,165,103,103,40517,20,20,40517
40363,161,103,103,40363,19,19,40363
