Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86212,76,1943,1943,86212,1553,1553,86212
88255,90,1942,1942,88255,1555,1555,88255
87379,94,1943,1943,87379,1554,1554,87379
85727,115,1943,1943,85727,1555,1555,85727
88184,83,1943,1943,88184,1554,1554,88184
85778,76,1941,1941,85778,1553,1553,85778
85974,84,1944,1944,85974,1555,1555,85974
100001,0,1943,4,100001,1555,1,100001
86419,88,1944,1944,86419,1554,1554,86419
86912,97,1944,1944,86912,1554,1554,86912
85982,84,1944,1944,85982,1553,1553,85982
86072,72,1944,1944,86072,1555,1555,86072
100001,0,1944,2,100001,1554,2,100001
86062,76,1943,1943,86062,1553,1553,86062
87498,101,1942,1942,87498,1555,1555,87498
100001,0,1944,1,100001,1555,1,100001
85700,83,1942,1942,85700,1555,1555,85700
85768,73,1943,1943,85768,1555,1555,85768
86396,77,1942,1942,86396,1554,1554,86396
87176,80,1943,1943,87176,1553,1553,87176
86134,87,1942,1942,86134,1554,1554,86134
86159,75,1943,1943,86159,1555,1555,86159
86002,94,1941,1941,86002,1554,1554,86002
85611,72,1943,1943,85611,1555,1555,85611
86024,81,1944,1944,86024,1554,1554,86024
100001,0,1942,2,100001,1555,1,100001
85855,86,1944,1944,85855,1554,1554,85855
86164,108,1944,1944,86164,1554,1554,86164
86600,87,1942,1942,86600,1555,1555,86600
85980,70,1944,1944,85980,1555,1555,85980
