Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40583,265,82,82,40583,41,41,40583
40583,179,83,83,40583,41,41,40583
40458,150,83,83,40458,41,41,40458
40514,216,83,83,40514,41,41,40514
40445,300,83,83,40445,41,41,40445
40611,168,83,83,40611,41,41,40611
40424,173,83,83,40424,41,41,40424
40468,222,83,83,40468,41,41,40468
40454,151,83,83,40454,41,41,40454
40810,249,83,83,40810,41,41,40810
40498,129,83,83,40498,41,41,40498
40528,148,83,83,40528,41,41,40528
40320,142,83,83,40320,41,41,40320
40566,556,83,83,40566,40,40,40566
40912,134,83,83,40912,41,41,40912
40461,310,83,83,40461,41,41,40461
40523,148,83,83,40523,41,41,40523
40476,147,83,83,40476,41,41,40476
40416,251,83,83,40416,41,41,40416
40553,274,82,82,40553,39,39,40553
40541,495,83,83,40541,41,41,40541
40594,357,83,83,40594,41,41,40594
40410,423,83,83,40410,41,41,40410
40400,163,81,81,40400,41,41,40400
40581,241,83,83,40581,40,40,40581
40521,280,83,83,40521,41,41,40521
40527,220,83,83,40527,41,41,40527
40534,244,83,83,40534,41,41,40534
40663,149,83,83,40663,41,41,40663
40428,151,83,83,40428,41,41,40428
