Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41330,2954,437,437,41330,437,437,41330
41270,2233,437,437,41270,437,437,41270
41216,1330,437,437,41216,437,437,41216
41237,1303,437,437,41237,437,437,41237
41308,1642,437,437,41308,437,437,41308
41305,1380,437,437,41305,437,437,41305
41324,2329,437,437,41324,437,437,41324
41299,1690,437,437,41299,437,437,41299
41349,1886,437,437,41349,437,437,41349
41318,1779,437,437,41318,437,437,41318
41298,1562,437,437,41298,437,437,41298
41241,1445,437,437,41241,437,437,41241
41292,1683,437,437,41292,437,437,41292
41307,1686,437,437,41307,437,437,41307
41265,1618,437,437,41265,437,437,41265
41292,1924,437,437,41292,437,437,41292
41272,2284,437,437,41272,437,437,41272
41241,2297,437,437,41241,437,437,41241
41422,3957,437,437,41422,437,437,41422
41279,2668,437,437,41279,437,437,41279
41395,2832,437,437,41395,437,437,41395
41296,1808,437,437,41296,437,437,41296
41248,1878,437,437,41248,437,437,41248
41264,1724,437,437,41264,437,437,41264
41199,1695,437,437,41199,437,437,41199
41317,1399,437,437,41317,437,437,41317
41257,1630,437,437,41257,437,437,41257
41254,1843,437,437,41254,437,437,41254
41275,2423,437,437,41275,437,437,41275
41314,1981,437,437,41314,437,437,41314
