Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42398,587,833,833,42398,416,416,42398
42464,780,833,833,42464,416,416,42464
42398,719,833,833,42398,416,416,42398
42445,419,833,833,42445,416,416,42445
42424,984,833,833,42424,416,416,42424
42474,412,833,833,42474,416,416,42474
42433,422,833,833,42433,416,416,42433
42386,583,833,833,42386,416,416,42386
42450,717,833,833,42450,416,416,42450
42446,631,833,833,42446,416,416,42446
42464,589,833,833,42464,416,416,42464
42452,987,833,833,42452,416,416,42452
42377,572,833,833,42377,416,416,42377
42388,580,833,833,42388,416,416,42388
42401,809,833,833,42401,416,416,42401
42445,561,833,833,42445,416,416,42445
42516,952,833,833,42516,416,416,42516
42558,975,833,833,42558,416,416,42558
42420,1248,833,833,42420,416,416,42420
42469,317,833,833,42469,416,416,42469
42407,540,833,833,42407,416,416,42407
42426,557,833,833,42426,416,416,42426
42345,551,833,833,42345,416,416,42345
42464,415,833,833,42464,416,416,42464
42413,852,833,833,42413,416,416,42413
42500,428,833,833,42500,416,416,42500
42461,547,833,833,42461,416,416,42461
42517,1278,833,833,42517,416,416,42517
42413,590,833,833,42413,416,416,42413
42474,632,833,833,42474,416,416,42474
