Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41134,89,74,74,41134,49,49,41134
40977,96,73,73,40977,49,49,40977
40892,72,74,74,40892,49,49,40892
45678,49,74,74,45678,49,49,45678
41635,166,74,74,41635,48,48,41635
41220,185,74,74,41220,49,49,41220
41630,167,74,74,41630,49,49,41630
41077,96,74,74,41077,49,49,41077
40449,84,74,30,40449,49,23,40449
40979,51,74,74,40979,49,49,40979
42296,109,74,74,42296,49,49,42296
41754,213,74,56,41754,48,40,41754
40336,78,74,36,40336,49,15,40336
43549,102,74,74,43549,49,49,43549
42132,97,74,74,42132,49,49,42132
45925,77,74,74,45925,49,49,45925
41771,51,74,74,41771,49,49,41771
40699,99,74,74,40699,49,49,40699
40208,84,74,29,40208,49,11,40208
42038,60,74,74,42038,49,49,42038
40995,67,74,74,40995,49,49,40995
41887,53,74,74,41887,49,49,41887
41208,55,74,74,41208,49,49,41208
42386,28,74,74,42386,49,49,42386
41368,121,74,74,41368,49,49,41368
41205,37,74,74,41205,49,49,41205
40851,56,74,74,40851,49,49,40851
40266,81,74,27,40266,49,19,40266
41490,29,74,74,41490,49,49,41490
40887,73,74,74,40887,49,49,40887
