Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44001,32,400,369,0,100,94,0
44648,22,400,380,0,100,94,0
45203,14,400,400,45203,100,100,45203
50597,21,400,400,50597,100,100,50597
42622,17,400,303,42622,100,72,42622
41760,62,400,187,41760,100,39,41760
42647,109,400,250,42647,100,51,42647
45931,209,400,398,45931,100,97,45931
43044,53,400,349,43044,100,79,43044
45283,10,400,358,45283,100,85,45283
40771,52,400,157,40771,100,34,40771
44294,15,400,357,44294,100,80,44294
45686,51,400,400,45686,100,100,45686
50761,25,400,386,50761,100,95,50761
42255,31,400,295,42255,100,70,42255
41031,20,400,120,41031,100,27,41031
41237,33,400,140,41237,100,31,41237
44710,12,400,386,44710,100,92,44710
41026,264,400,133,41026,100,36,41026
40508,17,400,99,40508,100,20,40508
44035,68,400,303,44035,100,70,44035
46463,20,400,400,46463,100,100,46463
44684,13,400,360,44684,100,90,44684
46609,20,400,400,46609,100,100,46609
40248,21,400,53,40248,100,9,40248
44620,50,400,394,44620,100,93,44620
40551,8,400,63,40551,100,15,40551
41115,29,400,123,41115,100,30,41115
43979,22,400,248,43979,100,56,43979
47269,27,400,362,47269,100,92,47269
