Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98782,4221,2500,2500,98782,2500,2500,98782
98622,2546,2500,2500,98622,2500,2500,98622
98822,4051,2500,2500,98822,2500,2500,98822
98881,2633,2500,2500,98881,2500,2500,98881
98886,2520,2500,2500,98886,2500,2500,98886
98554,3174,2500,2500,98554,2500,2500,98554
98814,2957,2500,2500,98814,2500,2500,98814
98715,3035,2500,2500,98715,2500,2500,98715
99324,2763,2500,2500,99324,2500,2500,99324
98723,1981,2500,2500,98723,2500,2500,98723
99250,3178,2500,2500,99250,2500,2500,99250
98967,2703,2500,2500,98967,2500,2500,98967
98880,2721,2500,2500,98880,2500,2500,98880
98738,1904,2500,2500,98738,2500,2500,98738
98342,3328,2500,2500,98342,2500,2500,98342
98416,3417,2500,2500,98416,2500,2500,98416
98795,1273,2500,2500,98795,2500,2500,98795
98984,2814,2500,2500,98984,2500,2500,98984
98800,2744,2500,2500,98800,2500,2500,98800
98806,2239,2500,2500,98806,2500,2500,98806
98501,3216,2500,2500,98501,2500,2500,98501
98815,3216,2500,2500,98815,2500,2500,98815
98885,2370,2500,2500,98885,2500,2500,98885
98966,3417,2500,2500,98966,2500,2500,98966
98662,2627,2500,2500,98662,2500,2500,98662
98929,2797,2500,2500,98929,2500,2500,98929
98665,2857,2500,2500,98665,2500,2500,98665
98749,2387,2500,2500,98749,2500,2500,98749
99288,2270,2500,2500,99288,2500,2500,99288
98838,2143,2500,2500,98838,2500,2500,98838
