Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40747,2075,100,100,40747,25,25,40747
40786,2078,100,100,40786,25,25,40786
40785,3037,100,100,40785,25,25,40785
40746,1613,100,100,40746,25,25,40746
40805,2377,100,100,40805,25,25,40805
40961,2796,100,100,40961,25,25,40961
40890,1486,100,100,40890,25,25,40890
40761,1716,100,100,40761,25,25,40761
40850,2572,100,100,40850,25,25,40850
40802,1781,100,100,40802,25,25,40802
40879,2034,100,100,40879,25,25,40879
40784,1892,100,100,40784,25,25,40784
40834,3364,100,100,40834,25,25,40834
40651,1352,100,100,40651,25,25,40651
40633,1763,100,100,40633,25,25,40633
40824,1604,100,100,40824,25,25,40824
40762,2244,100,100,40762,25,25,40762
40772,1639,100,100,40772,25,25,40772
40836,1988,100,100,40836,25,25,40836
40625,2186,100,100,40625,25,25,40625
40805,2043,100,100,40805,25,25,40805
40967,1980,100,100,40967,25,25,40967
40808,1598,100,100,40808,25,25,40808
40853,2379,100,100,40853,25,25,40853
40669,1588,100,100,40669,25,25,40669
40760,3497,100,100,40760,25,25,40760
40801,2794,100,100,40801,25,25,40801
40881,2250,100,100,40881,25,25,40881
40791,2270,100,100,40791,25,25,40791
40833,2598,100,100,40833,25,25,40833
