Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40691,5990,83,83,40691,41,41,40691
40691,4505,83,83,40691,41,41,40691
40654,3150,83,83,40654,41,41,40654
40552,4219,83,83,40552,41,41,40552
40670,3950,83,83,40670,41,41,40670
40612,4174,83,83,40612,41,41,40612
40555,3252,83,83,40555,41,41,40555
40709,4947,83,83,40709,41,41,40709
40664,2388,83,83,40664,41,41,40664
40584,4685,83,83,40584,41,41,40584
40610,4068,83,83,40610,41,41,40610
40714,3278,83,83,40714,41,41,40714
40543,2323,83,83,40543,41,41,40543
40612,3968,83,83,40612,41,41,40612
40617,3179,83,83,40617,41,41,40617
40558,2547,83,83,40558,41,41,40558
40677,4518,83,83,40677,41,41,40677
40519,4033,83,83,40519,41,41,40519
40584,2423,83,83,40584,41,41,40584
40484,2085,83,83,40484,41,41,40484
40551,3382,83,83,40551,41,41,40551
40570,4602,83,83,40570,41,41,40570
40698,4940,83,83,40698,41,41,40698
40517,2159,83,83,40517,41,41,40517
40913,3564,83,83,40913,41,41,40913
40637,3596,83,83,40637,41,41,40637
40601,3287,83,83,40601,41,41,40601
40676,3419,83,83,40676,41,41,40676
40552,2536,83,83,40552,41,41,40552
40690,4410,83,83,40690,41,41,40690
