Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83017,302,333,333,83017,166,166,83017
83428,201,333,333,83428,166,166,83428
85550,373,333,333,85550,166,166,85550
82852,224,333,333,82852,166,166,82852
83382,115,332,332,83382,166,166,83382
83418,151,332,332,83418,165,165,83418
84345,258,333,333,84345,165,165,84345
82720,190,333,333,82720,166,166,82720
84018,234,333,333,84018,166,166,84018
83982,163,333,333,83982,166,166,83982
84462,123,333,333,84462,166,166,84462
83590,255,332,332,83590,165,165,83590
83518,137,332,332,83518,166,166,83518
83776,159,333,333,83776,166,166,83776
83057,140,333,333,83057,166,166,83057
84045,106,333,333,84045,166,166,84045
83591,134,333,333,83591,166,166,83591
84386,156,333,333,84386,166,166,84386
83559,303,333,333,83559,166,166,83559
83934,160,332,332,83934,166,166,83934
84025,154,332,332,84025,166,166,84025
84148,116,331,331,84148,166,166,84148
83325,190,333,333,83325,166,166,83325
84096,252,333,333,84096,165,165,84096
83915,243,333,333,83915,165,165,83915
85540,155,333,333,85540,166,166,85540
83935,237,331,331,83935,166,166,83935
84656,283,332,332,84656,166,166,84656
84008,117,333,333,84008,166,166,84008
83910,225,333,333,83910,166,166,83910
