Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99619,32,3759,3759,99619,1240,1240,99619
100000,62,3759,3759,100000,1240,1240,100000
100000,171,3759,3759,100000,1240,1240,100000
99222,31,3759,3759,99222,1240,1240,99222
100000,48,3759,3759,100000,1240,1240,100000
99308,271,3759,3759,99308,1240,1240,99308
99302,52,3759,3759,99302,1240,1240,99302
100000,114,3759,3759,100000,1240,1240,100000
98748,109,3759,3759,98748,1240,1240,98748
99130,107,3759,3759,99130,1240,1240,99130
99899,36,3759,3759,99899,1240,1240,99899
100000,101,3759,3759,100000,1240,1240,100000
99661,155,3759,3759,99661,1240,1240,99661
99710,42,3759,3759,99710,1240,1240,99710
100000,55,3759,3759,100000,1240,1240,100000
100000,53,3759,3759,100000,1240,1240,100000
100000,83,3759,3759,100000,1240,1240,100000
99084,46,3759,3759,99084,1240,1240,99084
99659,113,3759,3759,99659,1240,1240,99659
100000,38,3759,3759,100000,1240,1240,100000
99720,124,3759,3759,99720,1240,1240,99720
98847,46,3759,3759,98847,1240,1240,98847
100000,73,3759,3759,100000,1240,1240,100000
99357,55,3759,3759,99357,1240,1240,99357
100000,33,3759,3759,100000,1240,1240,100000
99923,54,3759,3759,99923,1240,1240,99923
99327,47,3759,3759,99327,1240,1240,99327
99489,114,3759,3759,99489,1240,1240,99489
99615,50,3759,3759,99615,1240,1240,99615
99671,126,3759,3759,99671,1240,1240,99671
