Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,8654,1333,1333,100000,666,666,100000
100000,7638,1333,1333,100000,666,666,100000
100000,8459,1333,1333,100000,666,666,100000
100000,8249,1333,1319,100000,666,656,100000
100000,9246,1333,1333,100000,666,666,100000
100000,9254,1333,1333,100000,666,666,100000
100000,6843,1333,1333,100000,666,666,100000
100000,6920,1333,1333,100000,666,666,100000
100000,7839,1333,1333,100000,666,666,100000
100000,8650,1333,1333,100000,666,666,100000
100000,8844,1333,1333,100000,666,666,100000
100000,7839,1333,1333,100000,666,666,100000
100000,7839,1333,1333,100000,666,666,100000
100000,6847,1333,1333,100000,666,666,100000
100000,7437,1333,1333,100000,666,666,100000
100000,8040,1333,1333,100000,666,666,100000
100000,6432,1333,1333,100000,666,666,100000
100000,7839,1333,1333,100000,666,666,100000
100000,6252,1333,1333,100000,666,666,100000
100000,8040,1333,1333,100000,666,666,100000
100000,6232,1333,1333,100000,666,666,100000
100000,6030,1333,1333,100000,666,666,100000
100000,7639,1333,1333,100000,666,666,100000
100000,8241,1333,1333,100000,666,666,100000
100000,9055,1333,1333,100000,666,666,100000
100000,8643,1333,1333,100000,666,666,100000
100000,6633,1333,1333,100000,666,666,100000
100000,7437,1333,1333,100000,666,666,100000
100000,7638,1333,1333,100000,666,666,100000
100000,8241,1333,1333,100000,666,666,100000
