Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80604,23,1503,152,0,495,43,0
88810,25,1503,379,0,495,104,0
80510,54,1503,48,0,495,20,0
83640,30,1503,300,0,495,97,0
86078,9,1503,412,0,495,129,0
80843,33,1503,163,0,495,43,0
83358,117,1503,311,0,495,98,0
84299,41,1503,406,0,495,114,0
81167,27,1503,167,0,495,34,0
82843,35,1503,281,0,495,58,0
81475,9,1503,232,0,495,56,0
80365,28,1503,56,0,495,13,0
80319,15,1503,53,0,495,13,0
81200,68,1503,234,0,495,66,0
80847,31,1503,127,0,495,30,0
80954,4,1503,171,0,495,49,0
82411,91,1503,268,0,495,74,0
80189,30,1503,58,0,495,18,0
81241,32,1503,188,0,495,40,0
80673,31,1503,130,0,495,29,0
81208,10,1503,173,0,495,50,0
83968,16,1503,435,0,495,121,0
80770,27,1503,167,0,495,44,0
80586,27,1503,104,0,495,21,0
87246,10,1503,441,0,495,131,0
84402,29,1503,427,0,495,113,0
80786,14,1503,145,0,495,42,0
80650,8,1503,90,0,495,27,0
80343,13,1503,66,0,495,17,0
81515,41,1503,210,0,495,40,0
