Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,745,5,0,496,1,0
41443,65,744,744,41443,497,497,41443
41682,68,740,740,41682,490,490,41682
41710,63,742,742,41710,498,498,41710
41549,64,741,741,41549,492,492,41549
100001,0,742,0,100001,495,2,100001
41533,50,745,745,41533,496,496,41533
42054,58,743,743,42054,494,494,42054
41776,51,744,744,41776,495,495,41776
100001,0,748,1,100001,497,0,100001
100001,0,744,1,100001,497,4,100001
100001,0,741,4,100001,496,4,100001
41578,63,746,746,41578,496,496,41578
41503,65,742,742,41503,495,495,41503
41559,57,747,747,41559,497,497,41559
41589,63,741,741,41589,497,497,41589
100001,0,743,3,100001,498,3,100001
100001,0,734,0,100001,496,3,100001
41644,61,740,740,41644,495,495,41644
41604,77,744,744,41604,490,490,41604
41769,47,743,743,41769,495,495,41769
100001,0,747,2,100001,499,0,100001
100001,0,740,1,100001,495,2,100001
41920,63,742,742,41920,495,495,41920
41683,61,741,741,41683,499,499,41683
100001,0,741,3,100001,497,3,100001
41813,54,743,743,41813,496,496,41813
100001,0,738,6,100001,493,0,100001
41666,59,742,742,41666,493,493,41666
41526,55,742,742,41526,496,496,41526
