Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40675,112,699,699,40675,175,175,40675
40784,117,699,699,40784,175,175,40784
40778,118,694,694,40778,175,175,40778
40734,109,693,693,40734,174,174,40734
40699,111,697,697,40699,173,173,40699
40775,121,695,695,40775,175,175,40775
40670,125,700,700,40670,175,175,40670
40856,121,695,695,40856,173,173,40856
40819,118,700,700,40819,175,175,40819
40750,118,699,699,40750,175,175,40750
40755,119,694,694,40755,172,172,40755
40715,110,698,698,40715,174,174,40715
40775,111,695,695,40775,172,172,40775
40738,103,697,697,40738,175,175,40738
40876,84,696,696,40876,174,174,40876
40726,123,695,695,40726,173,173,40726
100001,0,699,1,100001,174,1,100001
40775,117,697,697,40775,174,174,40775
100001,0,693,1,100001,174,2,100001
40686,118,691,691,40686,173,173,40686
40690,117,697,697,40690,174,174,40690
100001,0,700,4,100001,175,1,100001
40704,120,697,697,40704,175,175,40704
40948,98,690,690,40948,174,174,40948
40649,104,700,700,40649,175,175,40649
40687,115,694,694,40687,174,174,40687
100001,0,695,1,100001,175,1,100001
40777,111,699,699,40777,175,175,40777
40646,119,700,700,40646,175,175,40646
40884,126,693,693,40884,174,174,40884
