Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41693,50,833,833,41693,416,416,41693
41539,77,833,833,41539,416,416,41539
41603,43,833,833,41603,416,416,41603
41867,46,833,833,41867,416,416,41867
41615,73,833,833,41615,416,416,41615
41665,64,833,833,41665,416,416,41665
41584,44,833,833,41584,416,416,41584
41537,68,833,833,41537,416,416,41537
41577,75,833,833,41577,416,416,41577
41580,62,833,833,41580,416,416,41580
41662,61,833,833,41662,416,416,41662
41661,65,833,833,41661,416,416,41661
41674,59,833,833,41674,416,416,41674
41612,68,833,833,41612,416,416,41612
41572,61,833,833,41572,416,416,41572
41534,56,833,833,41534,416,416,41534
41637,57,833,833,41637,416,416,41637
41548,52,833,833,41548,416,416,41548
41590,75,833,833,41590,416,416,41590
41624,52,833,833,41624,416,416,41624
41633,82,833,833,41633,416,416,41633
41691,60,833,833,41691,416,416,41691
41618,57,833,833,41618,416,416,41618
41566,76,833,833,41566,416,416,41566
41590,54,833,833,41590,416,416,41590
41527,61,833,833,41527,416,416,41527
41666,89,833,833,41666,416,416,41666
41574,62,833,833,41574,416,416,41574
41489,58,833,833,41489,416,416,41489
41578,61,833,833,41578,416,416,41578
