Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45619,97,486,486,45619,388,388,45619
47505,103,486,485,47505,388,386,47505
45431,32,486,431,45431,388,348,45431
47579,21,486,486,47579,388,388,47579
46929,31,486,452,46929,388,369,46929
47775,27,486,472,47775,388,372,47775
45870,21,486,475,45870,388,379,45870
41805,39,486,158,41805,388,125,41805
46166,20,486,486,46166,388,388,46166
42518,29,486,230,42518,388,171,42518
48952,10,486,486,48952,388,388,48952
47240,75,486,486,47240,388,388,47240
45751,84,486,455,45751,388,357,45751
47069,17,486,486,47069,388,388,47069
47490,20,486,450,47490,388,361,47490
46498,115,486,486,46498,388,388,46498
48213,12,486,486,48213,388,388,48213
48984,73,486,486,48984,388,388,48984
52791,47,486,486,52791,388,388,52791
46818,38,486,476,46818,388,374,46818
52529,63,486,486,52529,388,388,52529
46766,36,486,450,46766,388,352,46766
45716,20,486,486,45716,388,388,45716
45851,184,486,375,45851,388,299,45851
47276,39,486,458,47276,388,369,47276
53726,20,486,486,53726,388,388,53726
46783,74,486,486,46783,388,388,46783
47990,38,486,486,47990,388,388,47990
46324,17,486,471,46324,388,359,46324
47832,25,486,463,47832,388,363,47832
