Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40708,4923,299,299,40708,199,199,40708
40655,3696,299,299,40655,199,199,40655
40723,3975,299,299,40723,199,199,40723
40669,5552,299,299,40669,199,199,40669
40680,3302,299,299,40680,199,199,40680
40689,3905,299,299,40689,199,199,40689
40676,2876,299,299,40676,199,199,40676
40697,2524,299,299,40697,199,199,40697
40680,4985,299,299,40680,199,199,40680
40733,3532,299,299,40733,199,199,40733
40718,5147,299,299,40718,199,199,40718
40739,5436,299,299,40739,199,199,40739
40713,4249,299,299,40713,199,199,40713
40651,4423,299,299,40651,199,199,40651
40727,4430,299,299,40727,199,199,40727
40691,5228,299,299,40691,199,199,40691
40678,6773,299,299,40678,199,199,40678
40650,2984,299,299,40650,199,199,40650
40722,3648,299,299,40722,199,199,40722
40752,5887,299,299,40752,199,199,40752
40686,4042,299,299,40686,199,199,40686
40673,3981,299,299,40673,199,199,40673
40691,4295,299,299,40691,199,199,40691
40625,3764,299,299,40625,199,199,40625
40704,4061,299,299,40704,199,199,40704
40707,4123,299,299,40707,199,199,40707
40773,5663,299,299,40773,199,199,40773
40687,4219,299,299,40687,199,199,40687
40759,6265,299,299,40759,199,199,40759
40742,3684,299,299,40742,199,199,40742
