Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85516,91,2497,2497,85516,2494,2494,85516
85465,120,2496,2496,85465,2494,2494,85465
85595,110,2497,2497,85595,2496,2496,85595
100001,0,2495,9,100001,2495,3,100001
85525,121,2497,2497,85525,2495,2495,85525
100001,0,2497,5,100001,2498,3,100001
86046,131,2496,2496,86046,2497,2497,86046
100001,0,2498,7,100001,2498,6,100001
85829,113,2498,2498,85829,2498,2498,85829
100001,0,2492,2,100001,2492,5,100001
85581,132,2497,2497,85581,2494,2494,85581
100001,0,2497,6,100001,2498,1,100001
88523,169,2493,2493,88523,2498,2498,88523
100001,0,2498,8,100001,2498,4,100001
85530,102,2497,2497,85530,2494,2494,85530
100001,0,2497,4,100001,2498,4,100001
100001,0,2495,6,100001,2493,1,100001
100001,0,2496,7,100001,2498,6,100001
85415,120,2492,2492,85415,2496,2496,85415
85858,120,2495,2495,85858,2493,2493,85858
100001,0,2497,5,100001,2498,6,100001
100001,0,2496,7,100001,2499,8,100001
100001,0,2498,4,100001,2493,1,100001
85431,116,2493,2493,85431,2494,2494,85431
85490,103,2494,2494,85490,2497,2497,85490
100001,0,2496,4,100001,2494,9,100001
85369,103,2494,2494,85369,2498,2498,85369
100001,0,2496,4,100001,2496,7,100001
85507,111,2499,2499,85507,2499,2499,85507
85526,104,2496,2496,85526,2497,2497,85526
