Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
44491,35,277,277,44491,221,221,44491
41371,34,277,277,41371,221,221,41371
41566,32,277,277,41566,221,221,41566
41468,40,277,277,41468,221,221,41468
41460,52,277,277,41460,221,221,41460
41850,40,276,276,41850,221,221,41850
41556,35,277,277,41556,221,221,41556
41583,36,277,277,41583,221,221,41583
41708,90,277,235,41708,220,181,41708
41252,20,277,277,41252,221,221,41252
43020,73,277,277,43020,221,221,43020
41424,40,277,277,41424,221,221,41424
41311,32,277,277,41311,221,221,41311
43762,104,277,262,43762,221,193,43762
41513,39,277,277,41513,221,221,41513
41539,56,277,277,41539,221,221,41539
42765,29,277,272,42765,221,216,42765
41673,45,277,277,41673,221,221,41673
41083,119,277,277,41083,221,221,41083
42401,30,277,277,42401,221,221,42401
41894,52,277,277,41894,221,221,41894
42241,26,277,258,42241,221,192,42241
41680,49,277,277,41680,221,221,41680
42228,27,277,277,42228,221,221,42228
41519,32,277,277,41519,221,221,41519
41232,48,277,277,41232,221,221,41232
45724,30,277,277,45724,221,221,45724
41673,40,277,277,41673,221,221,41673
43408,51,277,277,43408,221,221,43408
41283,34,277,277,41283,221,221,41283
