Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41239,1329,700,700,41239,175,175,41239
41255,1283,700,700,41255,175,175,41255
41293,1218,700,700,41293,175,175,41293
41269,1978,700,700,41269,175,175,41269
41337,1870,700,700,41337,175,175,41337
41387,2998,700,700,41387,175,175,41387
41262,1811,700,700,41262,175,175,41262
41235,1026,700,700,41235,175,175,41235
41254,1448,700,700,41254,175,175,41254
41384,2119,700,700,41384,175,175,41384
41244,1870,700,700,41244,175,175,41244
41214,1524,700,700,41214,175,175,41214
41217,1798,700,700,41217,175,175,41217
41227,1385,700,700,41227,175,175,41227
41198,2131,700,700,41198,175,175,41198
41240,1355,700,700,41240,175,175,41240
41362,2101,700,700,41362,175,175,41362
41317,2077,700,700,41317,175,175,41317
41302,2060,700,700,41302,175,175,41302
41277,1948,700,700,41277,175,175,41277
41348,1460,700,700,41348,175,175,41348
41323,1623,700,700,41323,175,175,41323
41294,2250,700,700,41294,175,175,41294
41208,1662,700,700,41208,175,175,41208
41250,1339,700,700,41250,175,175,41250
41269,1318,700,700,41269,175,175,41269
41281,1883,700,700,41281,175,175,41281
41289,2126,700,700,41289,175,175,41289
41310,1487,700,700,41310,175,175,41310
41291,1339,700,700,41291,175,175,41291
