Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15979,6,0,3994,0,0
100001,0,15987,11,0,3998,3,0
100001,0,15992,13,0,3997,3,0
100001,0,15988,15,0,3997,6,0
100001,0,15981,11,0,3997,2,0
100000,112,15991,11661,0,3999,2762,0
100001,0,15991,13,0,3999,1,0
100000,156,15982,11625,0,3996,2734,0
100001,0,15986,7,0,3994,4,0
100001,0,15985,6,0,3997,8,0
100001,0,15983,6,0,3998,3,0
100001,0,15988,5,0,3997,4,0
100000,134,15985,11622,0,3998,2749,0
100001,0,15986,8,0,3999,2,0
100001,0,15985,8,0,3995,1,0
100001,0,15986,8,0,3997,5,0
100000,108,15979,11636,0,3997,2769,0
100001,0,15987,6,0,3997,3,0
100001,0,15984,7,0,3998,1,0
100000,116,15986,11646,0,3994,2784,0
100001,0,15990,6,0,3995,2,0
100001,0,15987,7,0,3996,1,0
100001,0,15996,7,0,3999,0,0
100001,0,15987,5,0,3997,3,0
100000,127,15987,11685,0,3998,2795,0
100001,0,15990,11,0,3999,6,0
100001,0,15982,7,0,3997,1,0
100001,0,15985,12,0,3998,1,0
100001,0,15985,15,0,3996,2,0
100001,0,15983,5,0,3997,2,0
