Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,133,7777,4280,0,6221,3421,0
100000,53,7777,4247,0,6221,3373,0
100000,66,7777,4190,0,6221,3385,0
100000,80,7777,4195,0,6221,3328,0
100000,65,7777,4194,0,6221,3269,0
100000,75,7777,4219,0,6221,3331,0
100000,113,7777,4147,0,6221,3306,0
100000,57,7777,4233,0,6221,3297,0
100000,100,7777,4207,0,6221,3253,0
100000,69,7777,4285,0,6221,3296,0
100000,93,7777,4205,0,6221,3416,0
100000,62,7777,4172,0,6221,3324,0
100000,85,7777,4348,0,6221,3333,0
100000,57,7777,4141,0,6221,3265,0
100000,42,7777,4233,0,6221,3394,0
100000,66,7777,4276,0,6221,3374,0
100000,67,7777,4212,0,6221,3355,0
100000,87,7777,4197,0,6221,3390,0
100000,62,7777,4200,0,6221,3315,0
100000,82,7777,4265,0,6221,3416,0
100000,66,7777,4214,0,6221,3330,0
100000,76,7777,4274,0,6221,3401,0
100000,85,7777,4218,0,6221,3369,0
100000,92,7777,4237,0,6221,3355,0
100000,78,7777,4230,0,6221,3332,0
100000,64,7777,4281,0,6221,3412,0
100000,59,7777,4198,0,6221,3427,0
100000,69,7777,4224,0,6221,3293,0
100000,55,7777,4186,0,6221,3256,0
100000,59,7777,4146,0,6221,3372,0
