Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,119,1665,1567,0,333,318,0
100000,118,1663,1514,0,333,313,0
100000,116,1666,1397,0,333,273,0
100000,125,1665,1500,0,333,293,0
100000,102,1666,1505,0,333,299,0
100000,121,1666,1342,0,333,266,0
100000,112,1664,1475,0,332,286,0
100000,131,1666,1200,0,333,235,0
100000,107,1666,1440,0,333,287,0
100000,126,1666,1205,0,333,235,0
100000,109,1666,1433,0,333,290,0
100000,169,1665,1524,0,333,310,0
100000,126,1666,1557,0,333,312,0
100000,110,1665,1665,100000,333,333,100000
100000,101,1665,1531,100000,333,307,100000
100000,161,1666,1537,100000,332,317,100000
100000,130,1666,1620,100000,333,326,100000
100000,125,1666,1376,100000,333,281,100000
100000,113,1665,1465,100000,333,294,100000
100000,164,1666,1233,100000,333,244,100000
100000,104,1666,1434,100000,333,282,100000
100000,114,1666,1491,100000,333,293,100000
100000,102,1666,1551,100000,333,307,100000
100000,132,1666,1615,100000,333,322,100000
100000,89,1665,1474,100000,333,298,100000
100000,111,1666,1624,100000,333,322,100000
100000,120,1666,1621,100000,333,324,100000
100000,161,1666,1473,100000,333,306,100000
100000,135,1666,1611,100000,333,320,100000
100000,122,1666,1362,100000,333,266,100000
