Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89350,213,277,180,0,221,143,0
86371,82,277,277,86371,221,221,86371
100000,52,277,277,100000,221,221,100000
91532,269,277,277,91532,221,221,91532
88021,127,277,277,88021,221,221,88021
82293,125,277,108,82293,221,71,82293
86765,51,277,277,86765,221,221,86765
87475,79,277,277,87475,221,221,87475
86826,171,276,276,86826,221,221,86826
88284,85,277,277,88284,220,220,88284
83023,201,277,132,83023,220,88,83023
85673,154,277,277,85673,221,221,85673
91480,77,277,277,91480,221,221,91480
86801,190,277,277,86801,221,221,86801
87281,59,276,276,87281,221,221,87281
90502,201,277,277,90502,221,221,90502
80315,101,277,54,80315,221,33,80315
88860,79,277,277,88860,219,219,88860
89508,67,276,276,89508,220,220,89508
86855,97,277,277,86855,221,221,86855
87679,105,277,277,87679,221,221,87679
91174,118,277,277,91174,221,221,91174
86390,145,277,277,86390,221,221,86390
87144,123,277,277,87144,221,221,87144
86122,102,277,277,86122,221,221,86122
100000,253,276,276,100000,221,221,100000
88345,71,277,277,88345,221,221,88345
88535,121,276,276,88535,221,221,88535
85662,223,276,276,85662,221,221,85662
80543,259,276,63,80543,221,43,80543
