Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40528,4143,69,69,40528,55,55,40528
40509,4927,69,69,40509,55,55,40509
40548,4769,69,69,40548,55,55,40548
40624,6358,69,69,40624,55,55,40624
40603,5544,69,69,40603,55,55,40603
40545,5107,69,69,40545,55,55,40545
40656,4887,69,69,40656,55,55,40656
40494,4571,69,69,40494,55,55,40494
40584,4099,69,69,40584,55,55,40584
40581,6791,69,69,40581,55,55,40581
40524,5716,69,69,40524,55,55,40524
40490,5957,69,69,40490,55,55,40490
40513,4023,69,69,40513,55,55,40513
40640,6238,69,69,40640,55,55,40640
40606,7262,69,69,40606,55,55,40606
40507,4945,69,69,40507,55,55,40507
40505,5219,69,69,40505,55,55,40505
40564,4343,69,69,40564,55,55,40564
40519,4478,69,69,40519,55,55,40519
40454,3558,69,69,40454,55,55,40454
40500,5473,69,69,40500,55,55,40500
40552,2987,69,69,40552,55,55,40552
40466,4079,69,69,40466,55,55,40466
40518,8372,69,69,40518,55,55,40518
40778,4524,69,69,40778,55,55,40778
40647,5812,69,69,40647,55,55,40647
40478,2351,69,69,40478,55,55,40478
40552,3491,69,69,40552,55,55,40552
40555,4698,69,69,40555,55,55,40555
40574,4125,69,69,40574,55,55,40574
