Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,268,4000,3637,0,1000,904,0
100000,190,4000,3884,0,1000,970,0
100000,288,4000,3925,0,1000,981,0
100000,31,4000,3857,0,1000,962,0
100000,125,4000,3974,0,1000,994,0
100000,310,4000,3905,0,1000,971,0
100000,287,4000,3925,0,1000,971,0
90323,151,4000,1092,0,1000,257,0
100000,34,4000,3966,0,1000,990,0
100000,155,4000,3809,0,1000,958,0
100000,108,4000,3798,0,1000,947,0
100000,190,4000,4000,100000,1000,1000,100000
100000,167,4000,3962,100000,1000,991,100000
100000,147,4000,3799,100000,1000,954,100000
100000,190,4000,3922,100000,1000,971,100000
100000,165,4000,3282,100000,1000,812,100000
100000,97,4000,3983,100000,1000,991,100000
88552,12,4000,1030,88552,1000,245,88552
100000,218,4000,3905,100000,1000,978,100000
100000,412,4000,3878,100000,1000,961,100000
100000,464,4000,3896,100000,1000,973,100000
100000,504,4000,3963,100000,1000,980,100000
100000,152,4000,3918,100000,1000,980,100000
100000,301,4000,3959,100000,1000,987,100000
100000,97,4000,3936,100000,1000,979,100000
100000,139,4000,3862,100000,1000,957,100000
100000,246,4000,3934,100000,1000,977,100000
100000,255,4000,3768,100000,1000,938,100000
100000,126,4000,3970,100000,1000,994,100000
100000,652,4000,3822,100000,1000,944,100000
